,id,concept_name,ts_code,name
0,TS115,破净股,002766.SZ,*ST索菱
1,TS138,汽车零部件,002766.SZ,*ST索菱
2,TS142,物联网,002766.SZ,*ST索菱
3,TS153,无人驾驶,002766.SZ,*ST索菱
4,TS241,低价股,002766.SZ,*ST索菱
5,TS282,股权转让,002766.SZ,*ST索菱
6,TS311,国资入股,002766.SZ,*ST索菱
7,TS321,ST股,002766.SZ,*ST索菱
