,id,concept_name,ts_code,name
0,TS20,有色-锆,603663.SH,三祥新材
1,TS108,有色金属,603663.SH,三祥新材
2,TS171,稀土磁材,603663.SH,三祥新材
3,TS314,资产重组,603663.SH,三祥新材
