,id,concept_name,ts_code,name
0,TS26,健康中国,601567.SH,三星医疗
1,TS82,民营医院,601567.SH,三星医疗
2,TS98,回购,601567.SH,三星医疗
3,TS115,破净股,601567.SH,三星医疗
4,TS142,物联网,601567.SH,三星医疗
5,TS176,智能仪表,601567.SH,三星医疗
