,id,concept_name,ts_code,name
0,TS98,回购,002448.SZ,中原内配
1,TS122,重卡,002448.SZ,中原内配
2,TS138,汽车零部件,002448.SZ,中原内配
3,TS153,无人驾驶,002448.SZ,中原内配
