,id,concept_name,ts_code,name
0,TS35,油服,002490.SZ,山东墨龙
1,TS42,海工装备,002490.SZ,山东墨龙
2,TS121,页岩气,002490.SZ,山东墨龙
3,TS129,天然气,002490.SZ,山东墨龙
