,id,concept_name,ts_code,name
0,TS49,新进指数成份股,002032.SZ,苏泊尔
1,TS51,大消费,002032.SZ,苏泊尔
2,TS55,东盟博览会,002032.SZ,苏泊尔
3,TS98,回购,002032.SZ,苏泊尔
4,TS167,厨卫家电,002032.SZ,苏泊尔
5,TS173,小家电,002032.SZ,苏泊尔
6,TS205,家电,002032.SZ,苏泊尔
