,id,concept_name,ts_code,name
0,TS83,华为产业链,002903.SZ,宇环数控
1,TS175,工业自动化,002903.SZ,宇环数控
2,TS211,小米概念股,002903.SZ,宇环数控
3,TS221,智能制造,002903.SZ,宇环数控
4,TS317,机器人,002903.SZ,宇环数控
