,id,concept_name,ts_code,name
0,TS51,大消费,600754.SH,锦江股份
1,TS92,旅游,600754.SH,锦江股份
2,TS231,上海国企改革,600754.SH,锦江股份
3,TS247,进口博览会,600754.SH,锦江股份
4,TS250,住房租赁,600754.SH,锦江股份
