,id,concept_name,ts_code,name
0,TS105,新零售,002291.SZ,星期六
1,TS115,破净股,002291.SZ,星期六
2,TS128,纺织服装,002291.SZ,星期六
3,TS314,资产重组,002291.SZ,星期六
4,TS334,壳公司,002291.SZ,星期六
