,id,concept_name,ts_code,name
0,TS19,有色-铝,002160.SZ,常铝股份
1,TS59,特斯拉,002160.SZ,常铝股份
2,TS108,有色金属,002160.SZ,常铝股份
3,TS115,破净股,002160.SZ,常铝股份
4,TS138,汽车零部件,002160.SZ,常铝股份
5,TS170,定增破发,002160.SZ,常铝股份
6,TS241,低价股,002160.SZ,常铝股份
