,id,concept_name,ts_code,name
0,TS40,阿里巴巴概念股,300271.SZ,华宇软件
1,TS74,教育,300271.SZ,华宇软件
2,TS220,数字中国,300271.SZ,华宇软件
3,TS239,大数据,300271.SZ,华宇软件
4,TS246,云计算,300271.SZ,华宇软件
5,TS254,人工智能,300271.SZ,华宇软件
6,TS261,区块链,300271.SZ,华宇软件
7,TS277,国产软件,300271.SZ,华宇软件
8,TS291,腾讯概念股,300271.SZ,华宇软件
