,id,concept_name,ts_code,name
0,TS43,新能源整车,600686.SH,金龙汽车
1,TS65,汽车整车,600686.SH,金龙汽车
2,TS143,百度概念股,600686.SH,金龙汽车
3,TS153,无人驾驶,600686.SH,金龙汽车
4,TS215,燃料电池,600686.SH,金龙汽车
5,TS232,新能源汽车,600686.SH,金龙汽车
