,id,concept_name,ts_code,name
0,TS32,中字头,600536.SH,中国软件
1,TS80,央企改革,600536.SH,中国软件
2,TS86,军工研究所,600536.SH,中国软件
3,TS127,军工,600536.SH,中国软件
4,TS204,网络安全,600536.SH,中国软件
5,TS269,智慧城市,600536.SH,中国软件
6,TS277,国产软件,600536.SH,中国软件
7,TS291,腾讯概念股,600536.SH,中国软件
8,TS307,国产操作系统,600536.SH,中国软件
