,id,concept_name,ts_code,name
0,TS88,社保重仓,300107.SZ,建新股份
1,TS126,染料,300107.SZ,建新股份
2,TS225,雄安新区,300107.SZ,建新股份
3,TS235,京津冀,300107.SZ,建新股份
4,TS274,雄安-周边,300107.SZ,建新股份
