,id,concept_name,ts_code,name
0,TS44,涤纶,600667.SH,太极实业
1,TS146,光伏,600667.SH,太极实业
2,TS266,半导体,600667.SH,太极实业
3,TS295,国产芯片,600667.SH,太极实业
