,id,concept_name,ts_code,name
0,TS129,天然气,603318.SH,派思股份
1,TS142,物联网,603318.SH,派思股份
2,TS282,股权转让,603318.SH,派思股份
3,TS311,国资入股,603318.SH,派思股份
4,TS314,资产重组,603318.SH,派思股份
