,id,concept_name,ts_code,name
0,TS83,华为产业链,002416.SZ,爱施德
1,TS211,小米概念股,002416.SZ,爱施德
2,TS284,彩票,002416.SZ,爱施德
3,TS293,苹果产业链,002416.SZ,爱施德
4,TS311,国资入股,002416.SZ,爱施德
