,id,concept_name,ts_code,name
0,TS5,烧碱,601678.SH,滨化股份
1,TS29,环氧丙烷,601678.SH,滨化股份
2,TS103,制冷剂,601678.SH,滨化股份
3,TS127,军工,601678.SH,滨化股份
4,TS130,军民融合,601678.SH,滨化股份
5,TS215,燃料电池,601678.SH,滨化股份
