,id,concept_name,ts_code,name
0,TS25,MSCI,600352.SH,浙江龙盛
1,TS126,染料,600352.SH,浙江龙盛
2,TS296,滴滴出行概念股,600352.SH,浙江龙盛
3,TS315,独角兽,600352.SH,浙江龙盛
