,id,concept_name,ts_code,name
0,TS123,供应链金融,300465.SZ,高伟达
1,TS142,物联网,300465.SZ,高伟达
2,TS239,大数据,300465.SZ,高伟达
3,TS261,区块链,300465.SZ,高伟达
4,TS277,国产软件,300465.SZ,高伟达
5,TS315,独角兽,300465.SZ,高伟达
6,TS322,蚂蚁金服概念股,300465.SZ,高伟达
7,TS349,无人银行,300465.SZ,高伟达
