,id,concept_name,ts_code,name
0,TS24,OLED,300545.SZ,联得装备
1,TS83,华为产业链,300545.SZ,联得装备
2,TS175,工业自动化,300545.SZ,联得装备
3,TS221,智能制造,300545.SZ,联得装备
4,TS345,强势人气股,300545.SZ,联得装备
