,id,concept_name,ts_code,name
0,TS80,央企改革,000032.SZ,深桑达A
1,TS86,军工研究所,000032.SZ,深桑达A
2,TS127,军工,000032.SZ,深桑达A
3,TS229,无线充电,000032.SZ,深桑达A
4,TS268,无人商店,000032.SZ,深桑达A
5,TS269,智慧城市,000032.SZ,深桑达A
6,TS308,高铁轨交,000032.SZ,深桑达A
7,TS313,智慧安防,000032.SZ,深桑达A
