,id,concept_name,ts_code,name
0,TS80,央企改革,000657.SZ,中钨高新
1,TS108,有色金属,000657.SZ,中钨高新
2,TS174,有色-钨,000657.SZ,中钨高新
3,TS352,创投,000657.SZ,中钨高新
