,id,concept_name,ts_code,name
0,TS82,民营医院,603990.SH,麦迪科技
1,TS254,人工智能,603990.SH,麦迪科技
2,TS258,互联网医疗,603990.SH,麦迪科技
3,TS277,国产软件,603990.SH,麦迪科技
4,TS303,医疗信息化,603990.SH,麦迪科技
