,id,concept_name,ts_code,name
0,TS56,电改,002053.SZ,云南能投
1,TS96,调味品,002053.SZ,云南能投
2,TS117,风电,002053.SZ,云南能投
3,TS129,天然气,002053.SZ,云南能投
4,TS152,食品,002053.SZ,云南能投
5,TS314,资产重组,002053.SZ,云南能投
