,id,concept_name,ts_code,name
0,TS94,核电,002358.SZ,森源电气
1,TS146,光伏,002358.SZ,森源电气
2,TS221,智能制造,002358.SZ,森源电气
3,TS232,新能源汽车,002358.SZ,森源电气
4,TS282,股权转让,002358.SZ,森源电气
5,TS308,高铁轨交,002358.SZ,森源电气
6,TS311,国资入股,002358.SZ,森源电气
7,TS317,机器人,002358.SZ,森源电气
8,TS323,充电桩,002358.SZ,森源电气
