,id,concept_name,ts_code,name
0,TS2,5G,002902.SZ,铭普光磁
1,TS16,光通信,002902.SZ,铭普光磁
2,TS83,华为产业链,002902.SZ,铭普光磁
3,TS217,高送转-填权,002902.SZ,铭普光磁
