,id,concept_name,ts_code,name
0,TS32,中字头,601965.SH,中国汽研
1,TS80,央企改革,601965.SH,中国汽研
2,TS215,燃料电池,601965.SH,中国汽研
3,TS308,高铁轨交,601965.SH,中国汽研
