,id,concept_name,ts_code,name
0,TS2,5G,300265.SZ,通光线缆
1,TS14,特高压,300265.SZ,通光线缆
2,TS16,光通信,300265.SZ,通光线缆
3,TS127,军工,300265.SZ,通光线缆
4,TS130,军民融合,300265.SZ,通光线缆
