,id,concept_name,ts_code,name
0,TS1,南北船合并,600764.SH,中国海防
1,TS32,中字头,600764.SH,中国海防
2,TS80,央企改革,600764.SH,中国海防
3,TS86,军工研究所,600764.SH,中国海防
4,TS104,航母,600764.SH,中国海防
5,TS127,军工,600764.SH,中国海防
6,TS216,量子通信,600764.SH,中国海防
7,TS266,半导体,600764.SH,中国海防
8,TS314,资产重组,600764.SH,中国海防
