,id,concept_name,ts_code,name
0,TS115,破净股,600983.SH,惠而浦
1,TS167,厨卫家电,600983.SH,惠而浦
2,TS193,白色家电,600983.SH,惠而浦
3,TS205,家电,600983.SH,惠而浦
4,TS358,垃圾分类,600983.SH,惠而浦
