,id,concept_name,ts_code,name
0,TS19,有色-铝,000612.SZ,焦作万方
1,TS35,油服,000612.SZ,焦作万方
2,TS108,有色金属,000612.SZ,焦作万方
3,TS171,稀土磁材,000612.SZ,焦作万方
4,TS306,股权争夺,000612.SZ,焦作万方
