,id,concept_name,ts_code,name
0,TS14,特高压,600406.SH,国电南瑞
1,TS25,MSCI,600406.SH,国电南瑞
2,TS56,电改,600406.SH,国电南瑞
3,TS80,央企改革,600406.SH,国电南瑞
4,TS232,新能源汽车,600406.SH,国电南瑞
5,TS323,充电桩,600406.SH,国电南瑞
