,id,concept_name,ts_code,name
0,TS249,举牌股,300102.SZ,乾照光电
1,TS266,半导体,300102.SZ,乾照光电
2,TS267,3D感应,300102.SZ,乾照光电
3,TS318,LED,300102.SZ,乾照光电
