,id,concept_name,ts_code,name
0,TS105,新零售,603555.SH,贵人鸟
1,TS128,纺织服装,603555.SH,贵人鸟
2,TS186,高质押率,603555.SH,贵人鸟
3,TS263,足球,603555.SH,贵人鸟
4,TS332,体育产业,603555.SH,贵人鸟
