,id,concept_name,ts_code,name
0,TS25,MSCI,300347.SZ,泰格医药
1,TS49,新进指数成份股,300347.SZ,泰格医药
2,TS98,回购,300347.SZ,泰格医药
3,TS190,医药,300347.SZ,泰格医药
4,TS200,创新药,300347.SZ,泰格医药
5,TS217,高送转-填权,300347.SZ,泰格医药
