,id,concept_name,ts_code,name
0,TS24,OLED,002635.SZ,安洁科技
1,TS59,特斯拉,002635.SZ,安洁科技
2,TS83,华为产业链,002635.SZ,安洁科技
3,TS170,定增破发,002635.SZ,安洁科技
4,TS211,小米概念股,002635.SZ,安洁科技
5,TS229,无线充电,002635.SZ,安洁科技
6,TS293,苹果产业链,002635.SZ,安洁科技
