,id,concept_name,ts_code,name
0,TS65,汽车整车,000951.SZ,中国重汽
1,TS88,社保重仓,000951.SZ,中国重汽
2,TS122,重卡,000951.SZ,中国重汽
3,TS153,无人驾驶,000951.SZ,中国重汽
4,TS189,山东国企改革,000951.SZ,中国重汽
