,id,concept_name,ts_code,name
0,TS47,油气改革,600681.SH,百川能源
1,TS88,社保重仓,600681.SH,百川能源
2,TS129,天然气,600681.SH,百川能源
3,TS187,雄安-公共服务,600681.SH,百川能源
4,TS225,雄安新区,600681.SH,百川能源
5,TS235,京津冀,600681.SH,百川能源
