,id,concept_name,ts_code,name
0,TS204,网络安全,300229.SZ,拓尔思
1,TS227,互联网金融,300229.SZ,拓尔思
2,TS239,大数据,300229.SZ,拓尔思
3,TS246,云计算,300229.SZ,拓尔思
4,TS254,人工智能,300229.SZ,拓尔思
5,TS277,国产软件,300229.SZ,拓尔思
6,TS337,知识产权,300229.SZ,拓尔思
7,TS352,创投,300229.SZ,拓尔思
