,id,concept_name,ts_code,name
0,TS2,5G,300394.SZ,天孚通信
1,TS16,光通信,300394.SZ,天孚通信
2,TS111,业绩预增,300394.SZ,天孚通信
3,TS295,国产芯片,300394.SZ,天孚通信
