,id,concept_name,ts_code,name
0,TS28,水电,600969.SH,郴电国际
1,TS56,电改,600969.SH,郴电国际
2,TS115,破净股,600969.SH,郴电国际
3,TS215,燃料电池,600969.SH,郴电国际
4,TS282,股权转让,600969.SH,郴电国际
