,id,concept_name,ts_code,name
0,TS186,高质押率,000766.SZ,通化金马
1,TS190,医药,000766.SZ,通化金马
2,TS196,中药,000766.SZ,通化金马
3,TS282,股权转让,000766.SZ,通化金马
4,TS314,资产重组,000766.SZ,通化金马
5,TS355,工业大麻,000766.SZ,通化金马
