,id,concept_name,ts_code,name
0,TS14,特高压,600550.SH,保变电气
1,TS69,混改,600550.SH,保变电气
2,TS75,军工混改,600550.SH,保变电气
3,TS80,央企改革,600550.SH,保变电气
4,TS86,军工研究所,600550.SH,保变电气
5,TS94,核电,600550.SH,保变电气
6,TS127,军工,600550.SH,保变电气
7,TS225,雄安新区,600550.SH,保变电气
8,TS235,京津冀,600550.SH,保变电气
9,TS274,雄安-周边,600550.SH,保变电气
