,id,concept_name,ts_code,name
0,TS82,民营医院,300288.SZ,朗玛信息
1,TS239,大数据,300288.SZ,朗玛信息
2,TS258,互联网医疗,300288.SZ,朗玛信息
3,TS324,游戏,300288.SZ,朗玛信息
