,id,concept_name,ts_code,name
0,TS99,通用航空,002542.SZ,中化岩土
1,TS141,大基建,002542.SZ,中化岩土
2,TS225,雄安新区,002542.SZ,中化岩土
3,TS227,互联网金融,002542.SZ,中化岩土
4,TS234,雄安-工程基建,002542.SZ,中化岩土
5,TS235,京津冀,002542.SZ,中化岩土
6,TS282,股权转让,002542.SZ,中化岩土
7,TS295,国产芯片,002542.SZ,中化岩土
8,TS311,国资入股,002542.SZ,中化岩土
