,id,concept_name,ts_code,name
0,TS48,一带一路,600970.SH,中材国际
1,TS80,央企改革,600970.SH,中材国际
2,TS141,大基建,600970.SH,中材国际
3,TS180,水泥,600970.SH,中材国际
4,TS248,人民币贬值受益,600970.SH,中材国际
