,id,concept_name,ts_code,name
0,TS2,5G,300414.SZ,中光防雷
1,TS127,军工,300414.SZ,中光防雷
2,TS130,军民融合,300414.SZ,中光防雷
3,TS217,高送转-填权,300414.SZ,中光防雷
4,TS314,资产重组,300414.SZ,中光防雷
