,id,concept_name,ts_code,name
0,TS2,5G,600522.SH,中天科技
1,TS16,光通信,600522.SH,中天科技
2,TS117,风电,600522.SH,中天科技
3,TS148,储能,600522.SH,中天科技
4,TS216,量子通信,600522.SH,中天科技
5,TS232,新能源汽车,600522.SH,中天科技
6,TS257,石墨烯,600522.SH,中天科技
7,TS264,工业互联网,600522.SH,中天科技
8,TS323,充电桩,600522.SH,中天科技
