,id,concept_name,ts_code,name
0,TS175,工业自动化,002747.SZ,埃斯顿
1,TS221,智能制造,002747.SZ,埃斯顿
2,TS264,工业互联网,002747.SZ,埃斯顿
3,TS310,机器视觉,002747.SZ,埃斯顿
4,TS317,机器人,002747.SZ,埃斯顿
