,id,concept_name,ts_code,name
0,TS77,国家队重仓,002022.SZ,科华生物
1,TS237,医疗器械,002022.SZ,科华生物
2,TS243,流感,002022.SZ,科华生物
3,TS309,体外诊断,002022.SZ,科华生物
