,id,concept_name,ts_code,name
0,TS83,华为产业链,300115.SZ,长盈精密
1,TS88,社保重仓,300115.SZ,长盈精密
2,TS145,宁德时代概念股,300115.SZ,长盈精密
3,TS211,小米概念股,300115.SZ,长盈精密
4,TS215,燃料电池,300115.SZ,长盈精密
5,TS221,智能制造,300115.SZ,长盈精密
6,TS293,苹果产业链,300115.SZ,长盈精密
7,TS295,国产芯片,300115.SZ,长盈精密
8,TS315,独角兽,300115.SZ,长盈精密
9,TS317,机器人,300115.SZ,长盈精密
