,id,concept_name,ts_code,name
0,TS19,有色-铝,601677.SH,明泰铝业
1,TS108,有色金属,601677.SH,明泰铝业
2,TS115,破净股,601677.SH,明泰铝业
3,TS170,定增破发,601677.SH,明泰铝业
4,TS175,工业自动化,601677.SH,明泰铝业
5,TS221,智能制造,601677.SH,明泰铝业
6,TS308,高铁轨交,601677.SH,明泰铝业
