,id,concept_name,ts_code,name
0,TS79,高送转-预期,300701.SZ,森霸传感
1,TS142,物联网,300701.SZ,森霸传感
2,TS211,小米概念股,300701.SZ,森霸传感
3,TS217,高送转-填权,300701.SZ,森霸传感
4,TS295,国产芯片,300701.SZ,森霸传感
5,TS313,智慧安防,300701.SZ,森霸传感
6,TS351,科创板概念股,300701.SZ,森霸传感
