,id,concept_name,ts_code,name
0,TS97,大飞机,300391.SZ,康跃科技
1,TS146,光伏,300391.SZ,康跃科技
2,TS170,定增破发,300391.SZ,康跃科技
3,TS175,工业自动化,300391.SZ,康跃科技
4,TS215,燃料电池,300391.SZ,康跃科技
5,TS217,高送转-填权,300391.SZ,康跃科技
6,TS221,智能制造,300391.SZ,康跃科技
