,id,concept_name,ts_code,name
0,TS80,央企改革,600391.SH,航发科技
1,TS86,军工研究所,600391.SH,航发科技
2,TS97,大飞机,600391.SH,航发科技
3,TS127,军工,600391.SH,航发科技
