,id,concept_name,ts_code,name
0,TS2,5G,600745.SH,闻泰科技
1,TS83,华为产业链,600745.SH,闻泰科技
2,TS88,社保重仓,600745.SH,闻泰科技
3,TS153,无人驾驶,600745.SH,闻泰科技
4,TS266,半导体,600745.SH,闻泰科技
5,TS290,VR&AR,600745.SH,闻泰科技
6,TS314,资产重组,600745.SH,闻泰科技
7,TS320,手势识别,600745.SH,闻泰科技
