,id,concept_name,ts_code,name
0,TS74,教育,300287.SZ,飞利信
1,TS142,物联网,300287.SZ,飞利信
2,TS163,雄安-智慧城市,300287.SZ,飞利信
3,TS225,雄安新区,300287.SZ,飞利信
4,TS235,京津冀,300287.SZ,飞利信
5,TS239,大数据,300287.SZ,飞利信
6,TS244,药品信息化追溯,300287.SZ,飞利信
7,TS246,云计算,300287.SZ,飞利信
8,TS254,人工智能,300287.SZ,飞利信
9,TS261,区块链,300287.SZ,飞利信
10,TS266,半导体,300287.SZ,飞利信
11,TS269,智慧城市,300287.SZ,飞利信
12,TS295,国产芯片,300287.SZ,飞利信
13,TS311,国资入股,300287.SZ,飞利信
14,TS313,智慧安防,300287.SZ,飞利信
