,id,concept_name,ts_code,name
0,TS25,MSCI,600153.SH,建发股份
1,TS93,福建自贸区,600153.SH,建发股份
2,TS115,破净股,600153.SH,建发股份
3,TS123,供应链金融,600153.SH,建发股份
4,TS236,快递物流,600153.SH,建发股份
5,TS252,自贸区,600153.SH,建发股份
6,TS256,造纸,600153.SH,建发股份
