,id,concept_name,ts_code,name
0,TS98,回购,002161.SZ,远望谷
1,TS142,物联网,002161.SZ,远望谷
2,TS161,智慧物流,002161.SZ,远望谷
3,TS221,智能制造,002161.SZ,远望谷
4,TS238,移动支付,002161.SZ,远望谷
5,TS268,无人商店,002161.SZ,远望谷
6,TS269,智慧城市,002161.SZ,远望谷
7,TS308,高铁轨交,002161.SZ,远望谷
8,TS314,资产重组,002161.SZ,远望谷
9,TS352,创投,002161.SZ,远望谷
10,TS353,电子车牌,002161.SZ,远望谷
