,id,concept_name,ts_code,name
0,TS107,空铁WiFi,002642.SZ,*ST荣联
1,TS142,物联网,002642.SZ,*ST荣联
2,TS153,无人驾驶,002642.SZ,*ST荣联
3,TS161,智慧物流,002642.SZ,*ST荣联
4,TS170,定增破发,002642.SZ,*ST荣联
5,TS221,智能制造,002642.SZ,*ST荣联
6,TS233,基因测序,002642.SZ,*ST荣联
7,TS239,大数据,002642.SZ,*ST荣联
8,TS246,云计算,002642.SZ,*ST荣联
9,TS261,区块链,002642.SZ,*ST荣联
10,TS269,智慧城市,002642.SZ,*ST荣联
11,TS315,独角兽,002642.SZ,*ST荣联
12,TS321,ST股,002642.SZ,*ST荣联
