,id,concept_name,ts_code,name
0,TS74,教育,000058.SZ,深赛格
1,TS146,光伏,000058.SZ,深赛格
2,TS202,北斗导航,000058.SZ,深赛格
3,TS330,深圳本地股/深汕合作,000058.SZ,深赛格
4,TS347,动漫,000058.SZ,深赛格
5,TS352,创投,000058.SZ,深赛格
