,id,concept_name,ts_code,name
0,TS115,破净股,000599.SZ,青岛双星
1,TS159,中韩自贸区,000599.SZ,青岛双星
2,TS161,智慧物流,000599.SZ,青岛双星
3,TS170,定增破发,000599.SZ,青岛双星
4,TS182,轮胎,000599.SZ,青岛双星
5,TS189,山东国企改革,000599.SZ,青岛双星
6,TS221,智能制造,000599.SZ,青岛双星
7,TS252,自贸区,000599.SZ,青岛双星
