,id,concept_name,ts_code,name
0,TS90,纯碱,000707.SZ,ST双环
1,TS241,低价股,000707.SZ,ST双环
2,TS314,资产重组,000707.SZ,*ST双环
3,TS321,ST股,000707.SZ,ST双环
